1: [0.005512714385986328, 0.032332420349121094, 0.002122640609741211, 0.01057124137878418, 0.0018193721771240234, 0.028308391571044922, 0.015493631362915039, 0.023612260818481445, 0.0022118091583251953, 0.023001432418823242, 0.01698470115661621, 0.03038191795349121, 0.00673985481262207, 0.014069795608520508, 0.008465766906738281, 0.0007257461547851562, 0.008068561553955078, 0.02246260643005371, 0.00410008430480957, 0.01861715316772461, 0.006592750549316406, 0.003440380096435547, 0.0004303455352783203, 0.03783154487609863, 0.0017859935760498047, 0.004076242446899414, 0.024966716766357422, 0.0007786750793457031, 0.0007812976837158203, 0.015444278717041016, 0.0018520355224609375, 0.0005764961242675781, 0.012675046920776367, 0.023818492889404297, 0.0010051727294921875, 0.001775503158569336, 0.020077943801879883, 0.000431060791015625, 0.0012426376342773438, 0.02100086212158203, 0.02232193946838379, 0.04676675796508789, 0.019049644470214844, 0.014046907424926758, 0.002562999725341797, 0.02935624122619629, 0.03727126121520996, 0.00527501106262207, 0.004046916961669922, 0.0019872188568115234, 0.011905193328857422, 0.00487971305847168, 0.01778125762939453, 0.004325389862060547, 0.00837850570678711, 0.03037238121032715, 0.005149126052856445, 0.004114866256713867, 0.031179428100585938, 0.016869544982910156, 0.0013129711151123047, 0.020065784454345703, 0.014794111251831055, 0.009122610092163086, 0.0022051334381103516, 0.0010924339294433594, 0.023560523986816406, 0.011583566665649414, 0.009867191314697266, 0.0032126903533935547, 0.00044608116149902344, 0.024901628494262695, 0.029346466064453125, 0.037065744400024414, 0.0009613037109375, 0.012228250503540039, 0.0039882659912109375, 0.011284828186035156, 0.029993057250976562, 0.0004603862762451172, 0.0034770965576171875, 0.010393381118774414, 0.011989116668701172, 0.013070821762084961, 0.04646897315979004, 0.000606536865234375, 0.03745889663696289, 0.003177642822265625, 0.002533435821533203, 0.020740509033203125, 0.00033020973205566406, 0.015824079513549805, 0.051018714904785156, 0.0029120445251464844, 0.001871347427368164, 0.0033223628997802734, 0.008734941482543945, 0.041809797286987305, 0.025441646575927734, 0.0048525333404541016, 0.0006020069122314453, 0.0007157325744628906, 0.007889509201049805, 0.001361846923828125, 0.02317023277282715, 0.027762174606323242, 0.03408074378967285, 0.0018270015716552734, 0.007982015609741211, 0.016342878341674805, 0.017194747924804688, 0.011334896087646484, 0.024378538131713867, 0.02232074737548828, 0.0006449222564697266, 0.0008103847503662109, 0.0037932395935058594, 0.0006163120269775391, 0.02888941764831543, 0.0007348060607910156, 0.007184743881225586, 0.006937742233276367, 0.0016231536865234375, 0.010828971862792969, 0.04864025115966797, 0.02056288719177246, 0.041219472885131836, 0.00047397613525390625, 0.009129762649536133, 0.0002727508544921875, 0.0006270408630371094, 0.03741049766540527, 0.05510115623474121, 0.003907442092895508, 0.01712942123413086, 0.02514791488647461, 0.00620722770690918, 0.0015730857849121094, 0.01835465431213379, 0.004844188690185547, 0.02716803550720215, 0.01302790641784668, 0.025347471237182617, 0.009397506713867188, 0.001726388931274414, 0.020205974578857422, 0.04651904106140137, 0.0012867450714111328, 0.029506683349609375, 0.011837005615234375, 0.0004551410675048828, 0.034982919692993164, 0.009964466094970703, 0.03275322914123535, 0.01967453956604004, 0.026151180267333984, 0.011938333511352539, 0.003600597381591797, 0.0005729198455810547, 0.028628110885620117, 0.0009517669677734375, 0.017318248748779297, 0.04031205177307129, 0.001753091812133789, 0.04800081253051758, 0.0013134479522705078, 0.007700443267822266, 0.024794340133666992, 0.003105640411376953, 0.003577709197998047, 0.02543354034423828, 0.005639791488647461, 0.030605316162109375, 0.026615619659423828, 0.0009965896606445312, 0.002199411392211914, 0.011316061019897461, 0.0022008419036865234, 0.0004887580871582031, 0.028966903686523438, 0.0166318416595459, 0.0009770393371582031, 0.12720680236816406, 0.01930713653564453, 0.004950523376464844, 0.03421735763549805, 0.0004210472106933594, 0.016907215118408203, 0.0005085468292236328, 0.010015487670898438, 0.007400035858154297, 0.014927148818969727, 0.005762815475463867, 0.0013098716735839844, 0.004325151443481445, 0.10752606391906738, 0.006474494934082031, 0.010684728622436523, 0.0008485317230224609, 0.11140084266662598]
2: [0.005594730377197266, 0.21801161766052246, 0.04012131690979004, 0.02078413963317871, 0.017485380172729492, 0.005292177200317383, 0.009788036346435547, 0.0169374942779541, 0.11437749862670898, 0.0041179656982421875, 0.007870674133300781, 0.006776332855224609, 0.02223491668701172, 0.020009994506835938, 0.0030689239501953125, 0.023262977600097656, 0.033971548080444336, 0.014575958251953125, 0.02570199966430664, 0.008481264114379883, 0.029567241668701172, 0.1748523712158203, 0.025374412536621094, 0.0025551319122314453, 0.010335922241210938, 0.005948543548583984, 0.01126861572265625, 0.12210845947265625, 0.02292776107788086, 0.10840964317321777, 0.0057506561279296875, 0.02514171600341797, 0.1353130340576172, 0.131516695022583, 0.0074656009674072266, 0.12790298461914062, 0.11298179626464844, 0.0013885498046875, 0.005533456802368164, 0.022693157196044922, 0.02387261390686035, 0.010328054428100586, 0.02302837371826172, 0.013320684432983398, 0.008061885833740234, 0.009701967239379883, 0.006717681884765625, 0.011121273040771484, 0.005822658538818359, 0.01904892921447754, 0.024239540100097656, 0.01610112190246582, 0.03302931785583496, 0.050718069076538086, 0.007218122482299805, 0.16304755210876465, 0.005964517593383789, 0.029764175415039062, 0.01848292350769043, 0.007380247116088867, 0.035741567611694336, 0.006604194641113281, 0.0026106834411621094, 0.005326032638549805, 0.011896371841430664, 0.011492729187011719, 0.026851415634155273, 0.057158708572387695, 0.015629291534423828, 0.0045185089111328125, 0.013895750045776367, 0.009765148162841797, 0.003362417221069336, 0.012657642364501953, 0.0101776123046875, 0.012280702590942383, 0.018508195877075195, 0.014772176742553711, 0.024570226669311523, 0.024280786514282227, 0.03130984306335449, 0.01426386833190918, 0.0206148624420166, 0.013491153717041016, 0.034661054611206055, 0.04005002975463867, 0.02554154396057129, 0.0010058879852294922, 0.02368640899658203, 0.0043315887451171875, 0.0350947380065918, 0.011691570281982422, 0.07260799407958984, 0.0025603771209716797, 0.03965330123901367, 0.014977455139160156, 0.00845646858215332, 0.0033321380615234375, 0.023264408111572266, 0.027930736541748047, 0.017331361770629883, 0.004811525344848633, 0.010654926300048828, 0.05727839469909668, 0.0188140869140625, 0.03025531768798828, 0.035080671310424805, 0.05171847343444824, 0.004428386688232422, 0.011341333389282227, 0.015424013137817383, 0.011240959167480469, 0.0051953792572021484, 0.010724306106567383, 0.01474452018737793, 0.032766103744506836, 0.00273895263671875, 0.03500843048095703, 0.00553441047668457, 0.016523122787475586, 0.026093721389770508, 0.05461525917053223, 0.024747610092163086, 0.0197296142578125, 0.09174942970275879, 0.004896402359008789, 0.0024199485778808594, 0.015164852142333984, 0.024632692337036133, 0.01108860969543457, 0.07700705528259277, 0.05703425407409668, 0.006668567657470703, 0.007962226867675781, 0.00761103630065918, 0.029491662979125977, 0.03914499282836914, 0.01887202262878418, 0.04627108573913574, 0.1029973030090332, 0.020270586013793945, 0.02601170539855957, 0.004749774932861328, 0.010732412338256836, 0.002582550048828125, 0.0056078433990478516, 0.10092568397521973, 0.0056552886962890625, 0.0070765018463134766, 0.04143929481506348, 0.022194862365722656, 0.022650957107543945, 0.0013701915740966797, 0.003095865249633789, 0.015301704406738281, 0.01567840576171875, 0.0016851425170898438, 0.00955510139465332, 0.036813974380493164, 0.04921388626098633, 0.026943206787109375, 0.01469564437866211, 0.03250527381896973, 0.02023911476135254, 0.037934064865112305, 0.020411014556884766, 0.010334968566894531, 0.0026082992553710938, 0.07999205589294434, 0.046679019927978516, 0.0808711051940918, 0.01826333999633789, 0.020056486129760742, 0.006030559539794922, 0.03241467475891113, 0.05808687210083008, 0.03110527992248535, 0.02981257438659668, 0.023578405380249023, 0.0028002262115478516, 0.030458450317382812, 0.03235340118408203, 0.036926984786987305, 0.008581161499023438, 0.011482477188110352, 0.01148080825805664, 0.03358030319213867, 0.023345232009887695, 0.012449264526367188, 0.054619789123535156, 0.016164541244506836, 0.001984834671020508, 0.014745950698852539, 0.02860403060913086, 0.034407615661621094, 0.034265995025634766, 0.18978476524353027, 0.05158829689025879, 0.017542362213134766, 0.01970696449279785]
3: [0.02377033233642578, 0.022390365600585938, 0.03852081298828125, 0.012368440628051758, 0.02368927001953125, 0.08217525482177734, 0.03441810607910156, 0.007997512817382812, 0.022385358810424805, 0.019105911254882812, 0.015392541885375977, 0.00624537467956543, 0.008709192276000977, 0.08671045303344727, 0.043892860412597656, 0.02728271484375, 0.01738286018371582, 0.5332870483398438, 0.009473800659179688, 0.042092084884643555, 0.02099752426147461, 0.008505582809448242, 0.01947641372680664, 0.007541179656982422, 0.05169677734375, 0.0113067626953125, 0.023204326629638672, 0.06327652931213379, 0.46309638023376465, 0.015779495239257812, 0.011486530303955078, 0.026413440704345703, 0.026988506317138672, 0.011960744857788086, 0.013941049575805664, 0.009215593338012695, 0.03406524658203125, 0.022371768951416016, 0.014091014862060547, 0.03615880012512207, 0.019141674041748047, 0.03692173957824707, 0.009780645370483398, 0.016749858856201172, 0.013605117797851562, 0.0231015682220459, 0.01466059684753418, 0.015444278717041016, 0.015346527099609375, 0.015912294387817383, 0.23737120628356934, 0.021007776260375977, 0.011229276657104492, 0.01299428939819336, 0.0414125919342041, 0.010494709014892578, 0.012482881546020508, 0.009339094161987305, 0.1581881046295166, 0.013124704360961914, 0.009840250015258789, 0.0647437572479248, 0.029933929443359375, 0.12941193580627441, 0.01660943031311035, 0.02486872673034668, 0.03194737434387207, 0.021439790725708008, 0.04319620132446289, 0.03182816505432129, 0.0363316535949707, 0.0668172836303711, 0.5216505527496338, 0.020552635192871094, 0.023128509521484375, 0.00468134880065918, 0.019323348999023438, 0.16782093048095703, 0.0070209503173828125, 0.021694183349609375, 0.01966547966003418, 0.024622440338134766, 0.022156238555908203, 0.014582157135009766, 0.024685382843017578, 0.015431642532348633, 0.024825334548950195, 0.05379223823547363, 0.10634970664978027, 0.10160088539123535, 0.14610624313354492, 0.05405306816101074, 0.01808333396911621, 0.025559186935424805, 0.04978060722351074, 0.09921932220458984, 0.010193347930908203, 0.008284568786621094, 0.016303062438964844, 0.09485816955566406, 0.03932547569274902, 0.013199090957641602, 0.008851766586303711, 0.19751834869384766, 0.06608104705810547, 0.0385894775390625, 0.04972982406616211, 0.03901791572570801, 0.02809309959411621, 0.09633064270019531, 0.025849342346191406, 0.022967815399169922, 0.031339168548583984, 0.009006261825561523, 0.010419845581054688, 0.02850484848022461, 0.025260448455810547, 0.010045528411865234, 0.012958049774169922, 0.04491019248962402, 0.07073235511779785, 0.09919238090515137, 0.013674020767211914, 0.02783679962158203, 0.028371334075927734, 0.022039175033569336, 0.00925445556640625, 0.17548084259033203, 0.011642694473266602, 0.036348819732666016, 0.0073299407958984375, 0.04320240020751953, 0.020089149475097656, 0.01219487190246582, 0.031958580017089844, 0.03465437889099121, 0.018208026885986328, 0.013321399688720703, 0.22935032844543457, 0.059258460998535156, 0.15921783447265625, 0.018909215927124023, 0.010981082916259766, 0.012094974517822266, 0.019662857055664062, 0.018389225006103516, 0.007862567901611328, 0.005209207534790039, 0.026014089584350586, 0.015717029571533203, 0.02289748191833496, 0.027129650115966797, 0.07397723197937012, 0.025820016860961914, 0.0049898624420166016, 0.0195770263671875, 0.017559528350830078, 0.01041412353515625, 0.008014917373657227, 0.016608715057373047, 0.05828094482421875, 0.01836538314819336, 0.02208685874938965, 0.023381471633911133, 0.010135650634765625, 0.03678703308105469, 0.04689741134643555, 0.14453482627868652, 0.21108746528625488, 0.008487224578857422, 0.0861349105834961, 0.04776191711425781, 0.023296356201171875, 0.040107011795043945, 0.1532883644104004, 0.03656792640686035, 0.05301070213317871, 0.02408599853515625, 0.019481658935546875, 0.02912759780883789, 0.04139900207519531, 0.02233433723449707, 0.009611368179321289, 0.01621842384338379, 0.01419973373413086, 0.01952815055847168, 0.05593681335449219, 0.02664804458618164, 0.0037071704864501953, 0.0036344528198242188, 0.008217334747314453, 0.014624834060668945, 0.015365839004516602, 0.022049427032470703, 0.5830855369567871, 0.01648116111755371, 0.03436779975891113, 0.03329944610595703, 0.0058138370513916016, 0.016451358795166016]
4: [0.028778076171875, 0.028507471084594727, 0.02127218246459961, 0.03452730178833008, 0.010910272598266602, 0.013189315795898438, 0.011322021484375, 0.028332948684692383, 0.02500176429748535, 0.02799057960510254, 0.06055879592895508, 0.05077791213989258, 0.21607661247253418, 0.017771005630493164, 0.2189023494720459, 0.012725591659545898, 0.05960559844970703, 0.8234572410583496, 0.016866207122802734, 0.18561744689941406, 0.013936996459960938, 0.14852595329284668, 0.07573986053466797, 0.023953676223754883, 0.047644615173339844, 0.04118633270263672, 0.016864299774169922, 0.13119912147521973, 0.020833969116210938, 0.022269010543823242, 0.11718320846557617, 0.0352020263671875, 0.04196953773498535, 0.01378631591796875, 0.0959770679473877, 0.07474613189697266, 0.2562730312347412, 0.08904695510864258, 0.014614582061767578, 0.05825352668762207, 0.018669843673706055, 0.056897640228271484, 109.56984853744507, 0.01904010772705078, 0.10879707336425781, 0.041277170181274414, 0.0967860221862793, 0.03220057487487793, 0.055685997009277344, 0.27492260932922363, 0.10174369812011719, 0.0500950813293457, 0.0430910587310791, 0.04484224319458008, 0.0355374813079834, 0.039307594299316406, 0.022806167602539062, 0.032562255859375, 0.07765746116638184, 0.019374608993530273, 0.016015052795410156, 0.041278839111328125, 0.028966903686523438, 0.04005026817321777, 0.011042118072509766, 0.03751373291015625, 0.045244693756103516, 0.0574953556060791, 0.056391239166259766, 0.06559562683105469, 0.0949866771697998, 0.02084207534790039, 0.49454164505004883, 0.0228424072265625, 0.012849807739257812, 0.032876014709472656, 0.03348493576049805, 0.3750758171081543, 0.10832738876342773, 0.35145020484924316, 0.029736757278442383, 0.00984644889831543, 0.12417721748352051, 0.060079097747802734, 0.010619163513183594, 0.11606931686401367, 0.03135108947753906, 0.0277557373046875, 0.02774643898010254, 0.04204511642456055, 0.03560686111450195, 0.026600360870361328, 0.07294464111328125, 0.04813957214355469, 0.013083457946777344, 0.19480013847351074, 0.17342400550842285, 0.14184355735778809, 0.03747105598449707, 0.03892803192138672, 0.033323049545288086, 0.3628358840942383, 0.06500506401062012, 0.029230594635009766, 0.27959394454956055, 0.021334409713745117, 0.20097088813781738, 0.008365869522094727, 0.07236099243164062, 0.11109638214111328, 0.01592397689819336, 2.220524311065674, 0.030996322631835938, 0.0654764175415039, 0.013289690017700195, 0.1470479965209961, 0.14888882637023926, 0.09557604789733887, 0.18350696563720703, 0.012786865234375, 0.0664360523223877, 0.03319978713989258, 0.014139652252197266, 0.024816274642944336, 0.10574150085449219, 0.026433467864990234, 0.19059443473815918, 0.020904541015625, 0.03830575942993164, 0.015185356140136719, 0.021811246871948242, 0.02556896209716797, 0.02891707420349121, 0.010334014892578125, 0.20398831367492676, 0.9215941429138184, 0.017088651657104492, 0.04240274429321289, 0.06992483139038086, 0.017532825469970703, 0.041173696517944336, 0.019967079162597656, 0.034120798110961914, 0.04084277153015137, 0.045459747314453125, 0.18851089477539062, 0.026520490646362305, 0.030551910400390625, 0.15070533752441406, 0.04244208335876465, 1.0558629035949707, 0.6825783252716064, 0.01694631576538086, 0.03968238830566406, 0.008116722106933594, 0.020711660385131836, 0.03757309913635254, 0.013258218765258789, 0.021272659301757812, 0.10448622703552246, 0.09393978118896484, 0.07982611656188965, 0.05304360389709473, 0.03644371032714844, 0.07732057571411133, 0.04282736778259277, 0.032344818115234375, 0.1945512294769287, 0.07581925392150879, 0.03592824935913086, 0.03924560546875, 0.16082143783569336, 0.04280829429626465, 0.05554008483886719, 0.024451494216918945, 0.008951663970947266, 0.03095269203186035, 0.03911566734313965, 0.045584917068481445, 0.019623517990112305, 0.05999898910522461, 0.0281674861907959, 0.023105382919311523, 0.025119781494140625, 0.02557826042175293, 0.016344070434570312, 0.04110097885131836, 0.02182149887084961, 0.027186870574951172, 0.02386617660522461, 0.24038386344909668, 0.02640557289123535, 0.029855012893676758, 0.03504538536071777, 0.014931440353393555, 0.027784347534179688, 0.05015873908996582, 0.014597892761230469, 1.9087004661560059, 0.03837728500366211]
5: [0.49015140533447266, 0.08849573135375977, 0.07030963897705078, 0.5984697341918945, 0.027469396591186523, 0.027730226516723633, 0.028467655181884766, 0.044235944747924805, 0.05468392372131348, 1.0361568927764893, 0.055204153060913086, 0.038134098052978516, 2.0759270191192627, 0.3755781650543213, 0.021987438201904297, 0.21480751037597656, 0.023703336715698242, 0.06408119201660156, 4.429423809051514, 0.11943650245666504, 0.0496973991394043, 0.01774430274963379, 0.13297557830810547, 0.2796022891998291, 0.03212404251098633, 0.03226828575134277, 0.7098710536956787, 0.24194669723510742, 0.16048026084899902, 0.052794456481933594, 0.5224258899688721, 0.04057788848876953, 0.05465412139892578, 0.04686474800109863, 2.9393677711486816, 0.3478813171386719, 0.02134990692138672, 0.10188984870910645, 0.03239917755126953, 0.01599884033203125, 0.044286251068115234, 3.19486927986145, 1.0609679222106934, 0.028819561004638672, 0.028168916702270508, 1.371565341949463, 0.036954402923583984, 0.046742916107177734, 0.018099308013916016, 0.06308531761169434, 0.06764793395996094, 0.03183627128601074, 0.06799936294555664, 0.20244598388671875, 1.2595267295837402, 0.04001426696777344, 0.02658843994140625, 0.027923107147216797, 0.17765164375305176, 0.11819744110107422, 0.02113199234008789, 0.04169058799743652, 0.2868666648864746, 0.034005165100097656, 0.16707897186279297, 0.22434544563293457, 0.03618192672729492, 0.03680109977722168, 0.0600588321685791, 0.030417680740356445, 0.051824092864990234, 0.03294563293457031, 0.05203366279602051, 0.3634040355682373, 0.021874666213989258, 0.05729389190673828, 0.12702488899230957, 0.1710059642791748, 0.062462568283081055, 0.10889577865600586, 2.146176338195801, 0.03607487678527832, 0.05566215515136719, 0.10625624656677246, 0.6303484439849854, 0.026922225952148438, 0.022951841354370117, 0.13184428215026855, 0.9782216548919678, 0.04684925079345703, 0.060958147048950195, 0.07130098342895508, 0.14813470840454102, 0.04241323471069336, 0.3736245632171631, 0.05156660079956055, 0.2054741382598877, 0.26856184005737305, 0.22806692123413086, 0.06958532333374023, 0.027496337890625, 0.06417655944824219, 0.01940131187438965, 0.03247427940368652, 0.04724311828613281, 0.04621291160583496, 0.05617570877075195, 0.0372929573059082, 0.11579251289367676, 0.06023097038269043, 0.16495728492736816, 0.06317877769470215, 0.11809563636779785, 0.18216729164123535, 0.06524801254272461, 0.14808297157287598, 0.028115510940551758, 0.057877302169799805, 0.04147005081176758, 0.16340255737304688, 0.7801499366760254, 0.4764878749847412, 0.9931681156158447, 0.09832882881164551, 0.06942605972290039, 0.05897831916809082, 0.03977179527282715, 0.1576557159423828, 0.06389713287353516, 0.06555867195129395, 0.42748284339904785, 0.02881312370300293, 0.024767637252807617, 0.2677767276763916, 0.021291732788085938, 0.09959888458251953, 0.03345227241516113, 0.02691507339477539, 0.032766103744506836, 0.04120445251464844, 0.29736995697021484, 0.05508899688720703, 0.1672818660736084, 0.016634225845336914, 0.03491783142089844, 0.11731362342834473, 0.16085147857666016, 0.11725854873657227, 2.091017723083496, 0.21649408340454102, 0.1379077434539795, 0.19263410568237305, 0.06394076347351074, 40.98902702331543, 0.24858999252319336, 0.5629169940948486, 0.021953821182250977, 0.039032697677612305, 0.12832903861999512, 0.13366484642028809, 0.0803680419921875, 0.055039405822753906, 0.03335165977478027, 0.023177146911621094, 0.2850933074951172, 0.1092221736907959, 0.12304282188415527, 0.026854753494262695, 0.03263521194458008, 0.06560707092285156, 0.019713640213012695, 0.22367382049560547, 0.7489075660705566, 0.08794426918029785, 0.06971335411071777, 1.5220491886138916, 0.06346249580383301, 0.045401811599731445, 0.04121828079223633, 0.12975120544433594, 0.07892966270446777, 1.6046099662780762, 0.02822566032409668, 0.034800052642822266, 0.478557825088501, 0.07685708999633789, 0.043187618255615234, 0.06900882720947266, 0.6458737850189209, 0.0317075252532959, 0.01656937599182129, 0.34242987632751465, 0.06320405006408691, 0.05612349510192871, 0.2834792137145996, 0.11611104011535645, 0.24540376663208008, 0.1207735538482666, 0.030217647552490234, 0.09624528884887695]
6: [0.8916184902191162, 0.6451928615570068, 0.370039701461792, 0.14191126823425293, 0.05163383483886719, 0.15954065322875977, 0.48273396492004395, 0.2803516387939453, 0.16629815101623535, 0.04242897033691406, 0.3257560729980469, 0.06202840805053711, 0.04840517044067383, 0.06976985931396484, 0.07510757446289062, 0.05919671058654785, 0.06906795501708984, 0.07867121696472168, 0.054361820220947266, 0.14179611206054688, 0.048494815826416016, 0.049285888671875, 0.28575921058654785, 0.13747191429138184, 0.3059957027435303, 0.33936405181884766, 0.5763416290283203, 0.16506004333496094, 0.16247010231018066, 0.08544731140136719, 0.07992100715637207, 0.07840824127197266, 0.07463240623474121, 0.25087404251098633, 0.08624005317687988, 0.06449007987976074, 0.1719973087310791, 0.06287789344787598, 0.6470108032226562, 0.06545233726501465, 0.16836905479431152, 0.05359482765197754, 0.24640321731567383, 0.1026298999786377, 0.16251254081726074, 0.17231059074401855, 0.106536865234375, 0.346768856048584, 0.03483915328979492, 0.07540154457092285, 0.12130165100097656, 0.04771018028259277, 4.019064903259277, 0.0747075080871582, 0.6332533359527588, 0.06313538551330566, 3.544214963912964, 0.17835307121276855, 0.3661642074584961, 0.34517407417297363, 0.10158610343933105, 0.045996904373168945, 0.09189391136169434, 0.07011866569519043, 0.13617706298828125, 0.06153583526611328, 0.07798004150390625, 0.15244507789611816, 0.14184832572937012, 34.71411657333374, 0.04850029945373535, 0.9373905658721924, 0.16600298881530762, 0.049352169036865234, 0.36399102210998535, 0.22068381309509277, 3.380580186843872, 0.13217401504516602, 0.15667963027954102, 0.04957318305969238, 0.05217576026916504, 0.06254172325134277, 0.08962440490722656, 0.06090950965881348, 0.4097738265991211, 0.0797572135925293, 0.07862973213195801, 0.030199050903320312, 0.04246115684509277, 0.1709127426147461, 0.05096006393432617, 0.04249930381774902, 0.11716341972351074, 0.1371760368347168, 0.6952724456787109, 0.041989803314208984, 0.04293107986450195, 0.04226398468017578, 0.12909340858459473, 0.19959568977355957, 0.3753812313079834, 8.704383134841919, 0.10176563262939453, 0.07929778099060059, 0.33886003494262695, 0.06182098388671875, 0.3609647750854492, 0.07052493095397949, 0.0700221061706543, 0.24177169799804688, 19.60704731941223, 0.052834272384643555, 0.10683035850524902, 0.14099502563476562, 0.04735541343688965, 0.29024410247802734, 0.054062843322753906, 0.3076329231262207, 0.043744564056396484, 1.444840669631958, 0.10458564758300781, 0.0833132266998291, 0.0742189884185791, 0.07697677612304688, 0.10891866683959961, 0.06946063041687012, 2.079519271850586, 0.05545353889465332, 0.06290864944458008, 0.13197946548461914, 0.1517951488494873, 0.8698084354400635, 0.47670745849609375, 0.1782972812652588, 0.05755162239074707, 0.14557433128356934, 0.0489199161529541, 0.1625678539276123, 0.058344125747680664, 0.1661381721496582, 0.07106447219848633, 0.8226091861724854, 0.08409523963928223, 0.03493785858154297, 0.049962759017944336, 0.04888916015625, 0.08494091033935547, 0.16403436660766602, 0.08281660079956055, 0.07734990119934082, 0.11884927749633789, 0.1539778709411621, 0.04309654235839844, 0.03895998001098633, 0.7233803272247314, 0.06947112083435059, 0.13741016387939453, 0.13933277130126953, 0.06369996070861816, 0.11378765106201172, 0.3710787296295166, 0.16043376922607422, 0.22702407836914062, 0.1306445598602295, 0.06702589988708496, 0.036521196365356445, 0.03972148895263672, 0.11831927299499512, 0.27515745162963867, 0.1052088737487793, 0.0681304931640625, 0.06143689155578613, 0.08734488487243652, 0.0885305404663086, 0.14943766593933105, 0.4240996837615967, 0.09932136535644531, 0.3222687244415283, 0.14102482795715332, 0.09580063819885254, 0.14676904678344727, 0.03545045852661133, 0.07785344123840332, 0.03926444053649902, 0.5111021995544434, 0.08648800849914551, 0.385009765625, 0.2766091823577881, 0.7295153141021729, 0.1651616096496582, 0.07538843154907227, 0.1723461151123047, 0.029247045516967773, 0.04365205764770508, 0.03997230529785156, 0.07399940490722656, 0.2449345588684082, 0.6063756942749023, 0.26352643966674805, 0.06734156608581543]
