Maze-20x20-A4_T1-137.map,0.322747309692204,34451,59904,0,CurrentSolver.SSP
Maze-20x20-A4_T1-175.map,2.011504198424518,129103,225318,0,CurrentSolver.SSP
Maze-20x20-A4_T1-014.map,0.8599206982180476,66672,116175,0,CurrentSolver.SSP
Maze-20x20-A4_T1-109.map,0.2806151993572712,32843,57024,0,CurrentSolver.SSP
Maze-20x20-A4_T1-153.map,2.467061555944383,110713,193180,0,CurrentSolver.SSP
Maze-20x20-A4_T1-003.map,1.1860075956210494,73954,128920,0,CurrentSolver.SSP
Maze-20x20-A4_T1-157.map,0.6985443811863661,62523,108920,0,CurrentSolver.SSP
Maze-20x20-A4_T1-059.map,4.735483834519982,158558,276822,0,CurrentSolver.SSP
Maze-20x20-A4_T1-023.map,1.07285713031888,66666,116195,0,CurrentSolver.SSP
Maze-20x20-A4_T1-026.map,0.865268599241972,50727,88326,0,CurrentSolver.SSP
Maze-20x20-A4_T1-133.map,1.2603389145806432,112448,196209,0,CurrentSolver.SSP
Maze-20x20-A4_T1-171.map,2.7861464181914926,115813,202096,0,CurrentSolver.SSP
Maze-20x20-A4_T1-010.map,1.0427703810855746,55382,96525,0,CurrentSolver.SSP
Maze-20x20-A4_T1-031.map,0.27089730743318796,33520,58227,0,CurrentSolver.SSP
Maze-20x20-A4_T1-052.map,0.9997324962168932,95904,167313,0,CurrentSolver.SSP
Maze-20x20-A4_T1-005.map,0.6221842002123594,52013,90596,0,CurrentSolver.SSP
Maze-20x20-A4_T1-107.map,0.7685460895299911,59846,104266,0,CurrentSolver.SSP
Maze-20x20-A4_T1-110.map,2.443633483722806,113369,197828,0,CurrentSolver.SSP
Maze-20x20-A4_T1-021.map,0.23575894720852375,28511,49600,0,CurrentSolver.SSP
Maze-20x20-A4_T1-165.map,1.1727994019165635,73388,127897,0,CurrentSolver.SSP
Maze-20x20-A4_T1-036.map,1.698903838172555,89042,155295,0,CurrentSolver.SSP
Maze-20x20-A4_T1-074.map,0.2652272917330265,31937,55440,0,CurrentSolver.SSP
Maze-20x20-A4_T1-090.map,0.3484622072428465,37098,64532,0,CurrentSolver.SSP
Maze-20x20-A4_T1-177.map,3.0012557664886117,135083,235770,0,CurrentSolver.SSP
Maze-20x20-A4_T1-037.map,0.811398483812809,74960,130707,0,CurrentSolver.SSP
Maze-20x20-A4_T1-154.map,1.7402354255318642,79162,138031,0,CurrentSolver.SSP
Maze-20x20-A4_T1-118.map,0.7362543372437358,73364,127893,0,CurrentSolver.SSP
Maze-20x20-A4_T1-066.map,2.1218210831284523,101856,177710,0,CurrentSolver.SSP
Maze-20x20-A4_T1-140.map,1.1461293837055564,89915,156842,0,CurrentSolver.SSP
Maze-20x20-A4_T1-123.map,1.4501273147761822,74787,130386,0,CurrentSolver.SSP
Maze-20x20-A4_T1-182.map,1.579062707722187,85663,149376,0,CurrentSolver.SSP
Maze-20x20-A4_T1-166.map,4.047980632632971,172975,302022,0,CurrentSolver.SSP
Maze-20x20-A4_T1-169.map,0.9636214999482036,78755,137282,0,CurrentSolver.SSP
Maze-20x20-A4_T1-049.map,3.18287246581167,133205,232500,0,CurrentSolver.SSP
Maze-20x20-A4_T1-047.map,1.1936401464045048,92863,161968,0,CurrentSolver.SSP
Maze-20x20-A4_T1-028.map,3.0219769766554236,104402,182146,0,CurrentSolver.SSP
Maze-20x20-A4_T1-007.map,2.6109643559902906,152885,266900,0,CurrentSolver.SSP
Maze-20x20-A4_T1-008.map,1.3602371653541923,75149,131008,0,CurrentSolver.SSP
Maze-20x20-A4_T1-046.map,0.735472284257412,60278,105009,0,CurrentSolver.SSP
Maze-20x20-A4_T1-024.map,0.2675764262676239,27188,47151,0,CurrentSolver.SSP
Maze-20x20-A4_T1-159.map,0.3963581193238497,26583,46238,0,CurrentSolver.SSP
Maze-20x20-A4_T1-044.map,1.9893478117883205,109043,190242,0,CurrentSolver.SSP
Maze-20x20-A4_T1-075.map,0.43445549812167883,35610,61959,0,CurrentSolver.SSP
Maze-20x20-A4_T1-029.map,0.42906476743519306,40775,70950,0,CurrentSolver.SSP
Maze-20x20-A4_T1-012.map,0.14515832997858524,19949,34500,0,CurrentSolver.SSP
Maze-20x20-A4_T1-141.map,1.29431242775172,75212,131130,0,CurrentSolver.SSP
Maze-20x20-A4_T1-018.map,2.9356407234445214,133088,232286,0,CurrentSolver.SSP
Maze-20x20-A4_T1-069.map,2.2446974320337176,111176,193995,0,CurrentSolver.SSP
Maze-20x20-A4_T1-112.map,0.4077367065474391,35480,61722,0,CurrentSolver.SSP
Maze-20x20-A4_T1-056.map,0.7344136647880077,56924,99153,0,CurrentSolver.SSP
Maze-20x20-A4_T1-185.map,1.5332579873502254,88678,154672,0,CurrentSolver.SSP
Maze-20x20-A4_T1-071.map,1.3197426404803991,78488,136826,0,CurrentSolver.SSP
Maze-20x20-A4_T1-195.map,0.22916966956108809,25988,45141,0,CurrentSolver.SSP
Maze-20x20-A4_T1-067.map,1.3503170069307089,95453,166492,0,CurrentSolver.SSP
Maze-20x20-A4_T1-058.map,0.2970312749966979,35627,61946,0,CurrentSolver.SSP
Maze-20x20-A4_T1-081.map,0.5035254210233688,48713,84784,0,CurrentSolver.SSP
Maze-20x20-A4_T1-051.map,0.571377762593329,49121,85500,0,CurrentSolver.SSP
Maze-20x20-A4_T1-079.map,1.9879067754372954,112811,196826,0,CurrentSolver.SSP
Maze-20x20-A4_T1-063.map,0.3316623643040657,36420,63294,0,CurrentSolver.SSP
Maze-20x20-A4_T1-093.map,1.3033373141661286,79955,139392,0,CurrentSolver.SSP
Maze-20x20-A4_T1-088.map,1.397534541785717,82673,144144,0,CurrentSolver.SSP
Maze-20x20-A4_T1-127.map,1.4178182929754257,81464,142065,0,CurrentSolver.SSP
Maze-20x20-A4_T1-148.map,2.430719519034028,122353,213520,0,CurrentSolver.SSP
Maze-20x20-A4_T1-068.map,0.27466616220772266,30813,53496,0,CurrentSolver.SSP
Maze-20x20-A4_T1-086.map,0.3621568847447634,27600,48024,0,CurrentSolver.SSP
Maze-20x20-A4_T1-040.map,0.6173063581809402,50018,87117,0,CurrentSolver.SSP
Maze-20x20-A4_T1-114.map,0.3805186655372381,41507,72200,0,CurrentSolver.SSP
Maze-20x20-A4_T1-094.map,1.138233202509582,67558,117724,0,CurrentSolver.SSP
Maze-20x20-A4_T1-152.map,0.8271715212613344,45602,79425,0,CurrentSolver.SSP
Maze-20x20-A4_T1-053.map,0.6394117949530482,55498,96670,0,CurrentSolver.SSP
Maze-20x20-A4_T1-192.map,0.9457339439541101,65461,114076,0,CurrentSolver.SSP
Maze-20x20-A4_T1-183.map,0.6346268309280276,69956,121914,0,CurrentSolver.SSP
Maze-20x20-A4_T1-151.map,1.7055115215480328,103968,181374,0,CurrentSolver.SSP
Maze-20x20-A4_T1-136.map,1.3875694405287504,72088,125671,0,CurrentSolver.SSP
Maze-20x20-A4_T1-017.map,0.730045460164547,53660,93434,0,CurrentSolver.SSP
Maze-20x20-A4_T1-019.map,1.0462882788851857,65378,113950,0,CurrentSolver.SSP
Maze-20x20-A4_T1-060.map,2.2299064164981246,97787,170586,0,CurrentSolver.SSP
Maze-20x20-A4_T1-194.map,1.5481604980304837,82752,144290,0,CurrentSolver.SSP
Maze-20x20-A4_T1-104.map,4.620952789671719,178130,311037,0,CurrentSolver.SSP
Maze-20x20-A4_T1-160.map,0.32696119602769613,38840,67539,0,CurrentSolver.SSP
Maze-20x20-A4_T1-181.map,0.38908826652914286,47416,82534,0,CurrentSolver.SSP
Maze-20x20-A4_T1-188.map,1.7528449045494199,96359,168080,0,CurrentSolver.SSP
Maze-20x20-A4_T1-150.map,0.89422950707376,66138,115263,0,CurrentSolver.SSP
Maze-20x20-A4_T1-041.map,0.9544854294508696,63559,110758,0,CurrentSolver.SSP
Maze-20x20-A4_T1-170.map,1.6024898318573833,88020,153500,0,CurrentSolver.SSP
Maze-20x20-A4_T1-020.map,1.625497224740684,96311,168000,0,CurrentSolver.SSP
Maze-20x20-A4_T1-011.map,1.7159767774865031,80323,140040,0,CurrentSolver.SSP
Maze-20x20-A4_T1-197.map,2.271387410350144,99982,174445,0,CurrentSolver.SSP
Maze-20x20-A4_T1-100.map,2.7127339830622077,117872,205690,0,CurrentSolver.SSP
Maze-20x20-A4_T1-034.map,2.8566266670823097,126068,220022,0,CurrentSolver.SSP
Maze-20x20-A4_T1-089.map,0.6335877878591418,52868,92087,0,CurrentSolver.SSP
Maze-20x20-A4_T1-002.map,0.27917201071977615,29045,50500,0,CurrentSolver.SSP
Maze-20x20-A4_T1-038.map,0.30819161888211966,35613,61916,0,CurrentSolver.SSP
Maze-20x20-A4_T1-085.map,1.522035863250494,86468,150793,0,CurrentSolver.SSP
Maze-20x20-A4_T1-122.map,1.1067001465708017,95911,167280,0,CurrentSolver.SSP
Maze-20x20-A4_T1-164.map,0.7461439613252878,49158,85602,0,CurrentSolver.SSP
Maze-20x20-A4_T1-139.map,1.5905364947393537,80000,139500,0,CurrentSolver.SSP
Maze-20x20-A4_T1-108.map,0.7495829164981842,66710,116309,0,CurrentSolver.SSP
Maze-20x20-A4_T1-126.map,0.7780795451253653,63849,111228,0,CurrentSolver.SSP
Maze-20x20-A4_T1-119.map,0.9551723664626479,64188,111861,0,CurrentSolver.SSP
Maze-20x20-A4_T1-190.map,2.207991447299719,139149,242900,0,CurrentSolver.SSP
Maze-20x20-A4_T1-032.map,0.6922042202204466,73116,127455,0,CurrentSolver.SSP
Maze-20x20-A4_T1-106.map,0.21161752473562956,24691,42784,0,CurrentSolver.SSP
Maze-20x20-A4_T1-168.map,0.6188164437189698,48892,85101,0,CurrentSolver.SSP
Maze-20x20-A4_T1-191.map,1.5405295975506306,89864,156728,0,CurrentSolver.SSP
Maze-20x20-A4_T1-064.map,0.7700323006138206,74588,130005,0,CurrentSolver.SSP
Maze-20x20-A4_T1-004.map,0.7197851613163948,79190,138082,0,CurrentSolver.SSP
Maze-20x20-A4_T1-016.map,1.3125545866787434,72147,125736,0,CurrentSolver.SSP
Maze-20x20-A4_T1-065.map,0.7981486525386572,57954,100928,0,CurrentSolver.SSP
Maze-20x20-A4_T1-073.map,0.5466291215270758,61991,108000,0,CurrentSolver.SSP
Maze-20x20-A4_T1-187.map,4.137910318560898,194773,340132,0,CurrentSolver.SSP
Maze-20x20-A4_T1-105.map,2.648316252976656,115813,202096,0,CurrentSolver.SSP
Maze-20x20-A4_T1-000.map,1.1856056544929743,92390,161150,0,CurrentSolver.SSP
Maze-20x20-A4_T1-163.map,0.91476009786129,71208,124098,0,CurrentSolver.SSP
Maze-20x20-A4_T1-091.map,1.3748131040483713,75991,132480,0,CurrentSolver.SSP
Maze-20x20-A4_T1-050.map,1.406802416779101,78143,136224,0,CurrentSolver.SSP
Maze-20x20-A4_T1-048.map,1.3387310169637203,107987,188416,0,CurrentSolver.SSP
Maze-20x20-A4_T1-095.map,1.610511994920671,97209,169568,0,CurrentSolver.SSP
Maze-20x20-A4_T1-134.map,0.8798756189644337,49258,85804,0,CurrentSolver.SSP
Maze-20x20-A4_T1-180.map,0.21496658120304346,23477,40740,0,CurrentSolver.SSP
Maze-20x20-A4_T1-156.map,2.5855009453371167,116102,202581,0,CurrentSolver.SSP
Maze-20x20-A4_T1-196.map,0.5583584709092975,41721,72540,0,CurrentSolver.SSP
Maze-20x20-A4_T1-035.map,1.685104425996542,97883,170752,0,CurrentSolver.SSP
Maze-20x20-A4_T1-102.map,0.8771056970581412,68078,118638,0,CurrentSolver.SSP
Maze-20x20-A4_T1-042.map,0.7276308052241802,72140,125764,0,CurrentSolver.SSP
Maze-20x20-A4_T1-092.map,0.4415937075391412,40058,69723,0,CurrentSolver.SSP
Maze-20x20-A4_T1-135.map,1.9153998792171478,115682,201856,0,CurrentSolver.SSP
Maze-20x20-A4_T1-161.map,0.3378065023571253,39855,69312,0,CurrentSolver.SSP
Maze-20x20-A4_T1-084.map,0.7293560011312366,71613,124824,0,CurrentSolver.SSP
Maze-20x20-A4_T1-198.map,3.848618982359767,148751,259686,0,CurrentSolver.SSP
Maze-20x20-A4_T1-055.map,0.22368272487074137,28316,49120,0,CurrentSolver.SSP
Maze-20x20-A4_T1-098.map,1.4747784798964858,95485,166552,0,CurrentSolver.SSP
Maze-20x20-A4_T1-045.map,3.192423772998154,141476,246954,0,CurrentSolver.SSP
Maze-20x20-A4_T1-087.map,0.3364066854119301,40241,69984,0,CurrentSolver.SSP
Maze-20x20-A4_T1-113.map,0.22398346289992332,16988,29512,0,CurrentSolver.SSP
Maze-20x20-A4_T1-039.map,1.7476066322997212,92431,161200,0,CurrentSolver.SSP
Maze-20x20-A4_T1-147.map,3.050169904716313,148740,259647,0,CurrentSolver.SSP
Maze-20x20-A4_T1-054.map,2.279124004766345,141602,247170,0,CurrentSolver.SSP
Maze-20x20-A4_T1-096.map,0.5212623504921794,45028,78354,0,CurrentSolver.SSP
Maze-20x20-A4_T1-162.map,0.13757926784455776,16927,29280,0,CurrentSolver.SSP
Maze-20x20-A4_T1-189.map,1.1490765176713467,78002,135981,0,CurrentSolver.SSP
Maze-20x20-A4_T1-131.map,0.5542607391253114,66412,115735,0,CurrentSolver.SSP
Maze-20x20-A4_T1-062.map,0.7613789085298777,60238,104956,0,CurrentSolver.SSP
Maze-20x20-A4_T1-043.map,1.236037515103817,61772,107695,0,CurrentSolver.SSP
Maze-20x20-A4_T1-116.map,2.0363230230286717,106110,185132,0,CurrentSolver.SSP
Maze-20x20-A4_T1-145.map,4.329692500643432,166790,291212,0,CurrentSolver.SSP
Maze-20x20-A4_T1-120.map,0.3995237806811929,46328,80665,0,CurrentSolver.SSP
Maze-20x20-A4_T1-176.map,1.396600161679089,78988,137751,0,CurrentSolver.SSP
Maze-20x20-A4_T1-080.map,1.7716961931437254,120882,210960,0,CurrentSolver.SSP
Maze-20x20-A4_T1-138.map,1.3979144301265478,68177,118876,0,CurrentSolver.SSP
Maze-20x20-A4_T1-025.map,0.6192813329398632,45101,78540,0,CurrentSolver.SSP
Maze-20x20-A4_T1-015.map,0.9205856444314122,66700,116287,0,CurrentSolver.SSP
Maze-20x20-A4_T1-129.map,0.5298057273030281,50963,88704,0,CurrentSolver.SSP
